bundle_id,bundle_status,event_id,season,round,race_name,gate,engine_lane,engine_lane_config,forecast_timestamp_utc,forecast_lock_utc,session_scope,driver_number,driver_name,team_name,predicted_qualifying_position,predicted_race_finish_position,predicted_points_band,predicted_dnf_probability,predicted_top1_probability,predicted_top3_probability,predicted_top5_probability,predicted_top10_probability,predicted_mean_finish_position,confidence_score,risk_flags,source_snapshot_id,forecast_artifact_id,stable_vs_challenger_delta_note,method_e_attribution_note,promotion_gate_eligible,notes
2026_next_event__race_result__experimental_challenger__20260612T001324Z,missing_forecast_source,2026_next_event,2026,,Next F1 Event,race_result,experimental_challenger,Integrated_Recalibrated_Specialist_Challenger,,2026-06-12T00:13:24Z,,,,,,,,,,,,,,,,,,,,False,No source forecast rows found. Bundle complete structurally but not valid for non-proxy validation.
