source_id,source_name,source_type,source_path_or_uri,source_timestamp_utc,source_sha256,source_role,gate_allowed,notes
forecast_source,/home/runner/work/f1-data-publisher/f1-data-publisher/latest/forecasts/2026_1292_netherlands_zandvoort_zandvoort/post_qualifying/control_room_overlay/forecast_rows.csv,csv,/home/runner/work/f1-data-publisher/f1-data-publisher/latest/forecasts/2026_1292_netherlands_zandvoort_zandvoort/post_qualifying/control_room_overlay/forecast_rows.csv,2026-08-23T06:32:05Z,8af157ae8b5fff013386ab973bace6081cc3615b4e9acd9c3a3e93ee69578547,forecast_source,True,Actual forecast source copied into immutable bundle.
