path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5244,b91cd161ec67998ab386eb490f9832eec58e066f5d54ca7a9c8c1e5db85c4ad1,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2843,8c3fdd94d0dc9720a34ba1d8b1bea3e7ce29ebe41883b2ebad1bdc2bd9074609,pass,evidence_bearing
data/openf1_intervals.csv,intervals,202469,56824f1f6bac3ee541440e501e5e1fcc1f3e85dd1af664a091a0a930a91c8c90,pass,evidence_bearing
data/openf1_position.csv,position,16377,e13b20bae0ae181ba2b27407570f620edf42867e44cd28a4f960fd4bbd174614,pass,evidence_bearing
data/openf1_stints.csv,stints,2935,4163b0799e8cfa6c1c8f1be42fa6e3d44f835517255e740dfab9907cf37fca5d,pass,evidence_bearing
data/openf1_pit.csv,pit,309,da30f4356cbf338dbf85effb7e2485b1678cf88c043a829b7448fc796103e279,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,88,5b87a06bccd0b8365fe5a80671ab11f6cda7f4f14fe613d8f8fccc67c99bfbac,pass,evidence_bearing
data/openf1_drivers.csv,drivers,722,962fc098597eed53d63897a2a8b9b3211f43ff379c56aa24e92d73c0b4cbedb9,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,228,9e5307835442a4500491908dd0c99e57447defdb0bed30fa9fdd162885124ca3,pass,evidence_bearing
