path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5824,6b5124e6b8b9fc674e59a94e34586d39a1b11abea6ea08d21358bbdce07e9348,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2882,b4e9fd06fbd901cc334a1ea4b7985570e30fe26021cb43ca1c2fdb0f2f920a38,pass,evidence_bearing
data/openf1_intervals.csv,intervals,139170,b418c3438cb581bc11f361e0ac7ec63759ceb6cf22cef7f12e9db1ca9dfab25f,pass,evidence_bearing
data/openf1_position.csv,position,18927,734a325fecea7b4b6f3567306c8db972a62383d7e856d474d195d3a974213c1d,pass,evidence_bearing
data/openf1_stints.csv,stints,2835,687a7ade453e3b5dd5f232524c9bd85ae786cdadc2cb79d01d55ca1cb87cb69b,pass,evidence_bearing
data/openf1_pit.csv,pit,328,f0feb974fdd13b1033b5aa3889720bfc2dfcfee8293175606295e3dc9dbe14b7,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,110,5266603a66d4a102363ab1bc0150e7a3d408ba3ea83dcff25b59bc044b23a362,pass,evidence_bearing
data/openf1_drivers.csv,drivers,701,4f0c7b60ea1a1643f5a0cb2f7e4ac53e41c98d5d57ec5c74d24e6eed43fd3b72,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,187,828494ded3c3df7e60463b2da9c4edc6b553a238b12648f2ce8693d79da70f27,pass,evidence_bearing
