path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5925,20efc883f15dfadccf78e9c2413b830e250000bfb69b4100e11e65c99f4506e9,pass,evidence_bearing
data/openf1_race_control.csv,race_control,3590,d63da9d8c0366cc2533f7e8cac354ad28863e7c445c5210bb2f37f8da73590bd,pass,evidence_bearing
data/openf1_intervals.csv,intervals,203621,1b9bf5f9c0eadff6be5b1d4d76171d1720aa4da2ec338322972f18d277fca026,pass,evidence_bearing
data/openf1_position.csv,position,22276,b7fff173c4c38080459093138d447af2e0bec770502393f1c53080bfbabf051b,pass,evidence_bearing
data/openf1_stints.csv,stints,3203,d46fec10f8500382215711c37c28d25c576d37106f092e2d234650bb6047b167,pass,evidence_bearing
data/openf1_pit.csv,pit,524,12fb569595aae25253660cd8167c6e0064635330e15819db6a6d7f0b171c8c3b,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,154,3bb5018d72d62e3e0448427a2d41a379e5251048391f7f31b05036e332536b6c,pass,evidence_bearing
data/openf1_drivers.csv,drivers,888,b51e718d5097ef0607d3dd6544730d4088ede94d35c112092ecb8a7148683fb7,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,385,6bb6a87b02e0fd6d012e594d9727884a52bba16b96a15ec29495ae2cd09e79b0,pass,evidence_bearing
