path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5835,2b2f71347a6c5e131cb64ca2bb5e9993f32ca3b4df84b84593b7216872166fe7,pass,evidence_bearing
data/openf1_race_control.csv,race_control,3259,25fb48981637cd7ed316f4d7e5436417410c1170b4a34e072012299da29817ce,pass,evidence_bearing
data/openf1_intervals.csv,intervals,170298,f50df4386df98794ae7d235ed70ce18180f84e2dc7d34303e829ad44778d4139,pass,evidence_bearing
data/openf1_position.csv,position,23046,d5d0d31d5e796e707ddb4ad861a655a182a78d0d1c48312c264c1b7fbe07c6dd,pass,evidence_bearing
data/openf1_stints.csv,stints,3278,6c51aa2405039d72bced925600c504e7a7cb03661eaa66f44546149d5d663052,pass,evidence_bearing
data/openf1_pit.csv,pit,401,401348c3d12b55ad1bc04178bd9ac694b157fc5f28f8449fd2373a0f707df4c5,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,132,9952cb3d113f519b8fbe23abe1bf6b1dc16c291586f7340555f2f1897e4e3d83,pass,evidence_bearing
data/openf1_drivers.csv,drivers,932,25c5d2fbf72072bf5b5ef862fd6a74f3a31a0880c20cce1126bc2614fe0506fa,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,355,c4c962a0ef237affde1723562ff84e0ab951f4649bd4292dcbef499652ff05bc,pass,evidence_bearing
