path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,6428,07ee9a86e66fd239b9ea23b248967911e39f379d70fefebb923129da1c4e1f30,pass,evidence_bearing
data/openf1_race_control.csv,race_control,3603,531d6f8586698bddd6410daf2a580092d371cc906ddcc7afb753542254321551,pass,evidence_bearing
data/openf1_intervals.csv,intervals,160827,158c1cc396f8377d6f61bca9ac95435d0a8fdc731fea3b717f643a7c6f9c7e2d,pass,evidence_bearing
data/openf1_position.csv,position,22970,268d71a3846d54a32d00a1d68336a546c8aa273e20a135c45c116029238d37f1,pass,evidence_bearing
data/openf1_stints.csv,stints,3451,8ffcd13ecf5aae4154d35edcae24d3a7fafa904bf83ce4e1fd3d94d46ca7a694,pass,evidence_bearing
data/openf1_pit.csv,pit,311,4d2f0cddcf2ddd0336c1a9074e6a0f48542cd20f942a60f2f3468381085821ee,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,176,f9afa9083fae4e44057a1760f241113e3d45cec1a0c7faa80c3bd4fc343cd3dc,pass,evidence_bearing
data/openf1_drivers.csv,drivers,926,00f656bf06ff046b1ae2ca5109dec8c642c5818f49b4b959088f8a98f895d1ba,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,309,cd478616e1ca22aba9936eaa79a813ea007f2037bba10f6f3deaeddb32ef8c48,pass,evidence_bearing
