timestamp_utc,endpoint,strategy,params_json,rows,status,error,elapsed_seconds
2026-06-26T18:15:31.590718Z,sessions,sessions_by_year,"{""year"": 2026}",126,pass,,0.534
2026-06-26T18:15:32.175382Z,weather,weather_by_session_key,"{""session_key"": 11465}",540,pass,,0.424
2026-06-26T18:15:32.871663Z,race_control,race_control_by_session_key,"{""session_key"": 11465}",56,pass,,0.594
2026-06-26T18:15:33.476088Z,intervals,intervals_by_session_key,"{""session_key"": 11465}",0,http_404,"{""detail"":""No results found.""}",0.503
2026-06-26T18:15:33.894106Z,position,position_by_session_key,"{""session_key"": 11465}",415,pass,,0.317
2026-06-26T18:15:34.377183Z,stints,stints_by_session_key,"{""session_key"": 11465}",207,pass,,0.381
2026-06-26T18:15:34.479172Z,pit,skip_non_race_like_session,"{""session_key"": 11465}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-06-26T18:15:34.974484Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11465}",0,http_404,"{""detail"":""No results found.""}",0.495
2026-06-26T18:15:35.562206Z,drivers,drivers_by_session_key,"{""session_key"": 11465}",22,pass,,0.487
2026-06-26T18:15:35.977892Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11465}",0,http_404,"{""detail"":""No results found.""}",0.314
2026-06-26T18:15:36.608226Z,weather,weather_by_session_key,"{""session_key"": 11466}",484,pass,,0.529
2026-06-26T18:15:37.017365Z,race_control,race_control_by_session_key,"{""session_key"": 11466}",67,pass,,0.307
2026-06-26T18:15:37.434734Z,intervals,intervals_by_session_key,"{""session_key"": 11466}",0,http_404,"{""detail"":""No results found.""}",0.316
2026-06-26T18:15:38.028482Z,position,position_by_session_key,"{""session_key"": 11466}",280,pass,,0.493
2026-06-26T18:15:38.462435Z,stints,stints_by_session_key,"{""session_key"": 11466}",233,pass,,0.332
2026-06-26T18:15:38.564333Z,pit,skip_non_race_like_session,"{""session_key"": 11466}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-06-26T18:15:39.049978Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11466}",0,http_404,"{""detail"":""No results found.""}",0.486
2026-06-26T18:15:39.651806Z,drivers,drivers_by_session_key,"{""session_key"": 11466}",22,pass,,0.501
2026-06-26T18:15:40.071311Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11466}",0,http_404,"{""detail"":""No results found.""}",0.318
2026-06-26T18:15:40.721607Z,weather,weather_by_session_key,"{""session_key"": 11467}",528,pass,,0.549
2026-06-26T18:15:41.132942Z,race_control,race_control_by_session_key,"{""session_key"": 11467}",109,pass,,0.309
2026-06-26T18:15:41.539992Z,intervals,intervals_by_session_key,"{""session_key"": 11467}",0,http_404,"{""detail"":""No results found.""}",0.305
2026-06-26T18:15:41.969080Z,position,position_by_session_key,"{""session_key"": 11467}",216,pass,,0.328
2026-06-26T18:15:42.604639Z,stints,stints_by_session_key,"{""session_key"": 11467}",211,pass,,0.534
2026-06-26T18:15:42.706565Z,pit,skip_non_race_like_session,"{""session_key"": 11467}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-06-26T18:15:43.022992Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11467}",0,http_404,"{""detail"":""No results found.""}",0.316
2026-06-26T18:15:43.613249Z,drivers,drivers_by_session_key,"{""session_key"": 11467}",22,pass,,0.489
2026-06-26T18:15:44.018941Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11467}",1,pass,,0.304
2026-06-26T18:15:44.721208Z,weather,weather_by_session_key,"{""session_key"": 11470}",517,pass,,0.6
2026-06-26T18:15:45.347330Z,race_control,race_control_by_session_key,"{""session_key"": 11470}",57,pass,,0.524
2026-06-26T18:15:45.754414Z,intervals,intervals_by_session_key,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",0.305
2026-06-26T18:15:46.416459Z,position,position_by_session_key,"{""session_key"": 11470}",429,pass,,0.561
2026-06-26T18:15:47.029945Z,stints,stints_by_session_key,"{""session_key"": 11470}",243,pass,,0.512
2026-06-26T18:15:47.131868Z,pit,skip_non_race_like_session,"{""session_key"": 11470}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-06-26T18:15:47.434352Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.302
2026-06-26T18:15:47.842031Z,drivers,drivers_by_session_key,"{""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.306
2026-06-26T18:15:48.255037Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.309
2026-06-26T18:15:48.670714Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-06-26T18:15:49.086832Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-06-26T18:15:49.490169Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.302
2026-06-26T18:15:49.894331Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.303
2026-06-26T18:15:50.480117Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.485
2026-06-26T18:15:50.886212Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.305
2026-06-26T18:15:51.290989Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.304
2026-06-26T18:15:51.707223Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-06-26T18:15:52.120538Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 18, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.312
2026-06-26T18:15:52.536979Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 23, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-06-26T18:15:52.940689Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 27, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.303
2026-06-26T18:15:53.356686Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 30, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-06-26T18:15:53.761318Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 31, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.303
2026-06-26T18:15:54.177341Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 41, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-06-26T18:15:54.580801Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 43, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.302
2026-06-26T18:15:55.166077Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 44, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.484
2026-06-26T18:15:55.581257Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 55, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.314
2026-06-26T18:15:55.985453Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 63, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.303
2026-06-26T18:15:56.390187Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 77, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.304
2026-06-26T18:15:56.810704Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 81, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.319
2026-06-26T18:15:57.218001Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 87, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.306
2026-06-26T18:15:57.633846Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 241, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-06-26T18:15:58.047182Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 243, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.312
2026-06-26T18:15:58.451550Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 247, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.303
2026-06-26T18:15:58.877726Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.325
2026-06-26T18:15:59.294531Z,weather,weather_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-06-26T18:15:59.711712Z,race_control,race_control_by_session_key,"{""session_key"": 11469}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
2026-06-26T18:16:00.117235Z,intervals,intervals_by_session_key,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",0.304
2026-06-26T18:16:00.543818Z,position,position_by_session_key,"{""session_key"": 11469}",364,pass,,0.325
2026-06-26T18:16:00.961481Z,stints,stints_by_session_key,"{""session_key"": 11469}",265,pass,,0.316
2026-06-26T18:16:01.063384Z,pit,skip_non_race_like_session,"{""session_key"": 11469}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-06-26T18:16:01.377832Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",0.314
2026-06-26T18:16:01.966210Z,drivers,drivers_by_session_key,"{""session_key"": 11469}",22,pass,,0.487
2026-06-26T18:16:02.384272Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11469}",0,http_404,"{""detail"":""No results found.""}",0.316
2026-06-26T18:16:02.833577Z,weather,weather_by_session_key,"{""session_key"": 11468}",559,pass,,0.348
2026-06-26T18:16:03.263950Z,race_control,race_control_by_session_key,"{""session_key"": 11468}",46,pass,,0.328
2026-06-26T18:16:03.670032Z,intervals,intervals_by_session_key,"{""session_key"": 11468}",0,http_404,"{""detail"":""No results found.""}",0.304
2026-06-26T18:16:04.096910Z,position,position_by_session_key,"{""session_key"": 11468}",341,pass,,0.326
2026-06-26T18:16:04.513998Z,stints,stints_by_session_key,"{""session_key"": 11468}",290,pass,,0.315
2026-06-26T18:16:04.615897Z,pit,skip_non_race_like_session,"{""session_key"": 11468}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-06-26T18:16:04.928682Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11468}",0,http_404,"{""detail"":""No results found.""}",0.313
2026-06-26T18:16:05.357575Z,drivers,drivers_by_session_key,"{""session_key"": 11468}",22,pass,,0.328
2026-06-26T18:16:05.772819Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11468}",1,pass,,0.313
2026-06-26T18:16:06.418640Z,weather,weather_by_session_key,"{""session_key"": 11227}",82,pass,,0.544
2026-06-26T18:16:06.827800Z,race_control,race_control_by_session_key,"{""session_key"": 11227}",45,pass,,0.307
2026-06-26T18:16:07.234441Z,intervals,intervals_by_session_key,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",0.305
2026-06-26T18:16:07.734050Z,position,position_by_session_key,"{""session_key"": 11227}",717,pass,,0.398
2026-06-26T18:16:08.178477Z,stints,stints_by_session_key,"{""session_key"": 11227}",83,pass,,0.342
2026-06-26T18:16:08.280441Z,pit,skip_non_race_like_session,"{""session_key"": 11227}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-06-26T18:16:08.596576Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",0.316
2026-06-26T18:16:09.012493Z,drivers,drivers_by_session_key,"{""session_key"": 11227}",22,pass,,0.315
2026-06-26T18:16:09.440341Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11227}",0,http_404,"{""detail"":""No results found.""}",0.326
2026-06-26T18:16:09.862143Z,weather,weather_by_session_key,"{""session_key"": 11228}",79,pass,,0.32
2026-06-26T18:16:10.293740Z,race_control,race_control_by_session_key,"{""session_key"": 11228}",45,pass,,0.33
2026-06-26T18:16:10.698500Z,intervals,intervals_by_session_key,"{""session_key"": 11228}",0,http_404,"{""detail"":""No results found.""}",0.303
2026-06-26T18:16:11.137717Z,position,position_by_session_key,"{""session_key"": 11228}",550,pass,,0.338
2026-06-26T18:16:11.556274Z,stints,stints_by_session_key,"{""session_key"": 11228}",86,pass,,0.317
2026-06-26T18:16:11.658224Z,pit,skip_non_race_like_session,"{""session_key"": 11228}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-06-26T18:16:12.156670Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11228}",0,http_404,"{""detail"":""No results found.""}",0.498
2026-06-26T18:16:12.592050Z,drivers,drivers_by_session_key,"{""session_key"": 11228}",22,pass,,0.334
2026-06-26T18:16:12.998677Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11228}",1,pass,,0.305
2026-06-26T18:16:13.403730Z,weather,weather_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.303
2026-06-26T18:16:13.807907Z,race_control,race_control_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.303
2026-06-26T18:16:14.224129Z,intervals,intervals_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.315
2026-06-26T18:16:14.650053Z,position,position_by_session_key,"{""session_key"": 11229}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.325
2026-06-26T18:16:15.066740Z,position,position_by_meeting_key_fallback,"{""meeting_key"": 1279}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.316
