path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,4636,11d5b11e9b26bbc65f5431d9cbb92b1b8bde9771b695bad752163166196efecd,pass,evidence_bearing
data/openf1_race_control.csv,race_control,1371,f4e9bea3f27826b3dd3ab7e49b6bf60b5dc640f2369e85423a4d55b6ed8d0354,pass,evidence_bearing
data/openf1_intervals.csv,intervals,89741,432255b5e12da7f74f5344430f1a653871c634035b59bbf18875257c67eb35b0,pass,evidence_bearing
data/openf1_position.csv,position,8592,981ea5ddeae3946f0760b3902742e6b781529b3d44872df8a1d2ff88e84c1d1f,pass,evidence_bearing
data/openf1_stints.csv,stints,2252,0d331150d00761483c9c0cbede549f0a5acef5361982fa60d558f4252e6f01a8,pass,evidence_bearing
data/openf1_pit.csv,pit,91,6983a16508813ead188baec2aeaa1e79ec6b458183e4a04ca214ce28ad60d39a,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,44,57588fc5f18eaa216956f70881e46f8ae1443023b53634c7ba3bb52909c4fbe3,pass,evidence_bearing
data/openf1_drivers.csv,drivers,555,3ebcb02e4b67363943e38d368369f7cfebcd1bd4243eaac225f874026baa4717,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,51,16d7fd0faa6c758e2035c30be85ff17b3c75c807b496f1a383b93092d012e604,pass,evidence_bearing
