path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5580,32dccd8caf21de9adc31590aa5125199b69584feb8a8711490a21fc29d1eb707,pass,evidence_bearing
data/openf1_race_control.csv,race_control,3079,e6700e85a3ba2da80e3debd70601bce337b468346b08eca8a8cbc399c95d22c8,pass,evidence_bearing
data/openf1_intervals.csv,intervals,169517,c1aedecca35300c437d1b642aa350713d0f44972fc75674a647a166982cb68c8,pass,evidence_bearing
data/openf1_position.csv,position,22264,a26557dec9f8bd7cb5f568beba83b29a066f7e78e94873e24b92ff9ba82b1f6e,pass,evidence_bearing
data/openf1_stints.csv,stints,3475,379fb67402edc6fd067a7694227f97564f971e7a2b1dc12631f57395687dc248,pass,evidence_bearing
data/openf1_pit.csv,pit,397,cba3251b27c0d1af8b6625be8c16be12103566320afe55fe0480cd8cb082c35e,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,198,574f75f989863c7cc1d0f90e1a035036602d73d551e67a13a48362294a9114f3,pass,evidence_bearing
data/openf1_drivers.csv,drivers,862,f9cf369ecdc535fd66a0d625f5c217eb236c7b8070a7a33703acb7d18a849d29,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,227,6a56f9c0451dd8b3a3ad996e879ef7b03919916471cb0df44bfb0bff816ff4f0,pass,evidence_bearing
