path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,4725,b1764c6a90fcf309cf91bc43b9c5c9e94ef5e623cfe4123f506d7c7e99f08881,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2170,f64ab0968275b30da8bb87f3913b80af62319267f1cb182006ba3ff80bc8d81c,pass,evidence_bearing
data/openf1_intervals.csv,intervals,82546,ba60c3b522923194a7c2b11645ce423ef03f75519e37a62255d6f52c9a89ceee,pass,evidence_bearing
data/openf1_position.csv,position,16573,e7bf4a3b924c1b1053c8726abece1624b9dae4ade037806b6c524c53a3f52368,pass,evidence_bearing
data/openf1_stints.csv,stints,2531,5a184d72ddc05ab62bf09bbd2210f465b9056405666cf379d81db2dc3e22f144,pass,evidence_bearing
data/openf1_pit.csv,pit,65,710f29d159af65587c9fed1cfa1e94e9928a92ebf216331f97e6e7dc150785f3,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,88,0bb639e523ae904cd71d1031c0f0821c103289911b3abec03a2c9f1c8e2e3b3d,pass,evidence_bearing
data/openf1_drivers.csv,drivers,703,d28aa82e3feb4b1eec95fcf8a97a57f549470fc8a35e266fc622406a166eec1e,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,140,ce31f3b59247aed4eb51b15263b99dbac4a90f011aeb9f4deaadd0be2e88a33b,pass,evidence_bearing
