path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5696,1dd855d4b621f7525059897a9ca4b3353da65bd8bfd99915e495a543bbab1ec2,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2661,bc99d551ea42031d8e35563696471d7a4a5f8cdaf15df6087938a7e5c64ddee4,pass,evidence_bearing
data/openf1_intervals.csv,intervals,143066,40c16ea60e4ee334b693acf8142c64400d98e02e437327c9356337a5653fc0bc,pass,evidence_bearing
data/openf1_position.csv,position,19138,f72b27eadb05bbc27964ca29adec13e129d0e9b452bd58c73abf02815cf2c64c,pass,evidence_bearing
data/openf1_stints.csv,stints,2992,eac06402f00f487089c816b0d946ad01783896c8ac9eef7086ebc133d989ac94,pass,evidence_bearing
data/openf1_pit.csv,pit,348,590e949a068196c31070c31ffced85fd9c8b1af2cc92ad628e7ffa66f74cb083,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,88,81e8c84f482fae9285585dfbbd9a92df6ac79392e142a2bdb30784eae2e3303f,pass,evidence_bearing
data/openf1_drivers.csv,drivers,792,740a5b94194fa636afa609f8e465ece649577483af92a0544d56986ef9808ac1,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,313,473dff07e46a49893c853d67823bf56eb72879bbab971160ccf20f7c395c825d,pass,evidence_bearing
