path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5429,62857e488ec100bd660843600078e6560b819233281b172e797d71d41ab72475,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2841,3e11d91f745f176d29930664c1ac947241c7dfeb4e5c3ecf933e37505b4045d8,pass,evidence_bearing
data/openf1_intervals.csv,intervals,167908,c0cc6b5f05a3fe52dd167d6158b9420e2f5650cf1832578f103b79588a858748,pass,evidence_bearing
data/openf1_position.csv,position,17450,03c24d86b8bc01f163cf1778cb5fe440ac74e2965130790557fc1f94682000db,pass,evidence_bearing
data/openf1_stints.csv,stints,2712,0e5ded1ba50b94261a66a4160acfa363a8e5437b01861fd73edc71c9375b31dd,pass,evidence_bearing
data/openf1_pit.csv,pit,378,6a8e1f2a79edec830be7e6eac1ea5aa59b69d311274723b78df4d177197983ab,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,110,31bbb357db04bdda793d0e534c9066d11824ce32d99c446e4192790df89a03d9,pass,evidence_bearing
data/openf1_drivers.csv,drivers,793,9b4d0ddcbd0888325f0d86039db246bec519dba8c146f8261543722b10d1b6f5,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,345,8e7d6bd60b23ba4b5d6dee7f0504d322a6e4630b94c6a20c33156ba06a5c87ed,pass,evidence_bearing
