source_id,source_name,source_type,source_path_or_uri,source_timestamp_utc,source_sha256,source_role,gate_allowed,notes
forecast_source,/home/runner/work/f1-data-publisher/f1-data-publisher/latest/forecasts/2026_1292_netherlands_zandvoort_zandvoort/post_qualifying/stable_baseline/forecast_rows.csv,csv,/home/runner/work/f1-data-publisher/f1-data-publisher/latest/forecasts/2026_1292_netherlands_zandvoort_zandvoort/post_qualifying/stable_baseline/forecast_rows.csv,2026-08-23T11:57:28Z,5d15042882293995a3858782afbda2ed4d1ecfdcab7211b9a4bf645a608028b2,forecast_source,True,Actual forecast source copied into immutable bundle.
