path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5602,050b2d326c41f95a2b45e18e198dd2f2dca0d33261e7ac36c35c423918766fd5,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2975,05fb7bce428350e399ae26ef5baf64fd13759c9f33596b252ce93ec097694b95,pass,evidence_bearing
data/openf1_intervals.csv,intervals,174538,82583340e707ce14b57777a40cdefe475797310ca041031a7d5d3e7308b3d444,pass,evidence_bearing
data/openf1_position.csv,position,19139,29f68201f1fdb17c38b03063e05dd6301f1d9b9d117bacf3d47792ba81cf63e8,pass,evidence_bearing
data/openf1_stints.csv,stints,2992,918a6ba1c11b59fc5b2e7b1e7c42b03e32c3c43ff365ea0222f0d2280e6e1c36,pass,evidence_bearing
data/openf1_pit.csv,pit,322,ae6cd23b9316a1a4fce5bb34752db05dfef1994a07eacd85cf374595d3e661bf,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,88,bd2532810426bd5573c1e7dad20f710581c27d2e67ebbb6fedf4367991c8cc07,pass,evidence_bearing
data/openf1_drivers.csv,drivers,751,111e4f7e7873e5de32335799bcbde151d5175580a2a0ceb81452b70da3d16219,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,338,62ec5a87104701eaee44f36ea3056779f7f525aa6bd2195f600a19938c1b6030,pass,evidence_bearing
