path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5592,aee50510872479e8ff83c5a22f9e6b926ea4ee1bd5627e5201f386dfe933da91,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2909,91b8335786566dfaec4e914fbf8eb5cae08a49838d5fdc3dee060e8d19a98ef3,pass,evidence_bearing
data/openf1_intervals.csv,intervals,144306,0ccdb13a43945437fba1b74285ddd0c9173819886aaeb1c15bdd147144ce80c6,pass,evidence_bearing
data/openf1_position.csv,position,22992,e7924cb1802bcc49afbf5105b513ca652ba051e28c16580d5e8d7f6b9cfe24ea,pass,evidence_bearing
data/openf1_stints.csv,stints,3370,a3eb9a72d21aa5d975fb18f65e1e9b09aeff849d878464378a166e3ca6748b4e,pass,evidence_bearing
data/openf1_pit.csv,pit,431,465d898bd23e0bfd2f947ffb5faddbbc14fbe2ad17cf998df9750ede8490d988,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,154,648cbf953fd36211d1cfbe31f198efb52bd3b7dd884fa04f06e85fa2ada580ac,pass,evidence_bearing
data/openf1_drivers.csv,drivers,887,af993b8271193faae432efe5b899cd10b0136c2261fb9f5fce46b2e1638f5de9,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,210,47b0d16f491261007f09985a34252b201aaecc3d5c45219f18431b1924db395d,pass,evidence_bearing
