path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,6379,d9f5819e3b32ce3b94ae461da019a16c60907c69b27100011dadf915ffaabf88,pass,evidence_bearing
data/openf1_race_control.csv,race_control,3368,382240aa435a318a9a3d102b284864bee24c984e1e80157a4c78f8ecf2cd5a52,pass,evidence_bearing
data/openf1_intervals.csv,intervals,163573,b9d25e068583c739b9252b55e13aae9730ff211c81aa5492aceecf9a26ecabfd,pass,evidence_bearing
data/openf1_position.csv,position,22219,3c9df77054eda3c89ceaca12ed4036dc8d2e063baba1e70264042a15938d32ba,pass,evidence_bearing
data/openf1_stints.csv,stints,3725,a8067ecee1fa49028b8411ad9962966cb4ad6c3d2a329a87478f53ed0abadc2f,pass,evidence_bearing
data/openf1_pit.csv,pit,249,5f33078f795c8f11471aa604b3995d1ac95fbe040f6502f45a8123928eab7621,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,220,154f432f3c9a89e34a30cafc0afb8ba57594f464734381a804e590997a0520e1,pass,evidence_bearing
data/openf1_drivers.csv,drivers,897,3bc5aa986c91289b7aac2c7ec460014db14aa2b090b4c447997d0c52ff8842ca,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,189,c66f5c5cc2c93b4d42bf0c64e0afcfa5cdeadca9651ca8491503bbef340d7aa9,pass,evidence_bearing
