path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,4356,210ee754aac13613a46e18b4dcebaff6412b70da001910f2eda23197f5721858,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2128,faeb932b2167024dab1773d3344eee11ee356ce7a01a70aac0c1ccd55c95c817,pass,evidence_bearing
data/openf1_intervals.csv,intervals,140296,34e4c9ef93297753071b4df341a6d7bd2c2a44ac889c973fed9d1380313e4a98,pass,evidence_bearing
data/openf1_position.csv,position,13700,8b78c355056dde5f3b7968d78aa0f5d97b2990b715a1ca13c470e4236f615565,pass,evidence_bearing
data/openf1_stints.csv,stints,2522,cf446e9b41c363fba2578d8ade4723edc6b2b366ca737722744b8e516841fda5,pass,evidence_bearing
data/openf1_pit.csv,pit,202,0eba90880e7ba9e5f2457812c3909e3429cd44aba924e2aef15818e225093745,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,110,ad7b7fe44c8c9068b087eaa424971493c58bf402da12a88061051db983ab8420,pass,evidence_bearing
data/openf1_drivers.csv,drivers,636,f2acfd13c54d902b49ab324ccfd8acdaee48127d89a46fbc5ba85c5a2aadb025,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,163,eb66c126733cc971ff8af0ee5e63775d57e6527f132f2a7033f5efb68c8fb60f,pass,evidence_bearing
