path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5213,c4ffe74d0c7ece817469752ae47f905abcffcee6000f2e266c65d55c9540cfa5,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2745,141544571ae3c201e696f5cc4814a369e54931226ba46ef4cbd3b4324e02c3eb,pass,evidence_bearing
data/openf1_intervals.csv,intervals,188167,d80627722bbba5e1f3273402e510c98b0eb0caa9f5b781f344a0f74007526858,pass,evidence_bearing
data/openf1_position.csv,position,17674,8c7179331b658a2159327297c9415f50f562855d3007a54723c3426d17b49565,pass,evidence_bearing
data/openf1_stints.csv,stints,2986,db04accdd99f810220f571660df895f7a339049882b09433e97d35976b41a31b,pass,evidence_bearing
data/openf1_pit.csv,pit,364,14e810df1beb44fbd44d6b828db9abec0f873f070f6ce13a116726decdc2c586,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,110,59bbbea21be166267dffcd2d0949848c161e91ec5c5aa388df95c40e8ed821dd,pass,evidence_bearing
data/openf1_drivers.csv,drivers,798,2fa249dec12cea0afd3ba5ac195cd16ed39dfafd203d22c5d6e53d3399988139,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,299,e4de8d999fc3321b01a89da2caf0a5482a890d1fcbb994d3079491cba9a53621,pass,evidence_bearing
