path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,4394,908beba13648f57ff5a1b5329375d108d441672fadaab0b1e6dc41299aea1194,pass,evidence_bearing
data/openf1_race_control.csv,race_control,1361,848c3458aced5503f2ce49a6b0921a42875361ed3b594288eb1db4d9e86058e4,pass,evidence_bearing
data/openf1_intervals.csv,intervals,69078,c4302b90871cf8fe8968031ec81fb703749fc75b54a3a7f0eb090495b77a9f16,pass,evidence_bearing
data/openf1_position.csv,position,9630,4e166fecf076ad0456adbcfe040f5d70c82f668bc476ef001a640f343f03af90,pass,evidence_bearing
data/openf1_stints.csv,stints,2253,b7a767d34bf2b04d94549bff8e2ffa0d500095ace3f08a0a079103ad55ce26c2,pass,evidence_bearing
data/openf1_pit.csv,pit,72,5ed1de7109cf5789cd482f379f6ba298a822622e6c79cddebf47f72337f4a81f,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,66,1ff39cddf23e6eff1f10ee58e1d2ea80042e3e5d52026cc546842802b7835852,pass,evidence_bearing
data/openf1_drivers.csv,drivers,520,d00571a055fd0831f4b7cacc8f895931fb9cc162eb00de510732fed112f49398,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,50,c37cf9171bdd1ce969817f49de41ac7f6a1b74557b966c5787fc9479bf31721d,pass,evidence_bearing
