path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,3310,0a7e6874fb5152bda236d6ddf83f4fdfd13be4aaac46a3abfd09a544ff1480f6,pass,evidence_bearing
data/openf1_race_control.csv,race_control,1519,287cbb6486ee45f872c13c016431ab1ea10e20fde53cc0d12ad2a9dfedb70172,pass,evidence_bearing
data/openf1_intervals.csv,intervals,65471,a8772d99648bb538ff240a887d65027eca9358540701a98893c779b8a0cace1e,pass,evidence_bearing
data/openf1_position.csv,position,12583,c29dfe2207a87e3a7eaf24e8e6089ea03e6ab8a4303fb3726fccf4d8406d4e74,pass,evidence_bearing
data/openf1_stints.csv,stints,2282,6363b1138a21082a7408cd8b676d7bc31270d507b909d96c4c10bd11ad165227,pass,evidence_bearing
data/openf1_pit.csv,pit,181,1c3f413acb9f41866e0c25aaf9248bc121e869666b2e8543f159978f0c825afd,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,88,45cbbbb2f6ecc55ff8bd395364633158af5b92b1431ac3a1fe0273964342dff1,pass,evidence_bearing
data/openf1_drivers.csv,drivers,612,2f98bfefb5c59f676f90ea7d2747c2f95195b21c199931b4e38034e44c6afde5,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,124,64c83b3e1c0d390b3b2336ac8f07ed1f344393a43ca7235cf1dc667a553fc916,pass,evidence_bearing
