timestamp_utc,endpoint,strategy,params_json,rows,status,error,elapsed_seconds
2026-09-13T20:54:29.834970Z,sessions,sessions_by_year,"{""year"": 2026}",131,pass,,0.505
2026-09-13T20:54:30.630731Z,weather,weather_by_session_key,"{""session_key"": 11465}",540,pass,,0.616
2026-09-13T20:54:31.361613Z,race_control,race_control_by_session_key,"{""session_key"": 11465}",56,pass,,0.629
2026-09-13T20:54:31.956611Z,intervals,intervals_by_session_key,"{""session_key"": 11465}",0,http_404,"{""detail"":""No results found.""}",0.493
2026-09-13T20:54:32.566750Z,position,position_by_session_key,"{""session_key"": 11465}",415,pass,,0.509
2026-09-13T20:54:33.280387Z,stints,stints_by_session_key,"{""session_key"": 11465}",207,pass,,0.612
2026-09-13T20:54:33.382259Z,pit,skip_non_race_like_session,"{""session_key"": 11465}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-09-13T20:54:33.805653Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11465}",0,http_404,"{""detail"":""No results found.""}",0.423
2026-09-13T20:54:34.369974Z,drivers,drivers_by_session_key,"{""session_key"": 11465}",22,pass,,0.463
2026-09-13T20:54:34.949791Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11465}",0,http_404,"{""detail"":""No results found.""}",0.478
2026-09-13T20:54:35.525798Z,weather,weather_by_session_key,"{""session_key"": 11466}",484,pass,,0.475
2026-09-13T20:54:36.024300Z,race_control,race_control_by_session_key,"{""session_key"": 11466}",67,pass,,0.397
2026-09-13T20:54:36.516413Z,intervals,intervals_by_session_key,"{""session_key"": 11466}",0,http_404,"{""detail"":""No results found.""}",0.39
2026-09-13T20:54:37.214029Z,position,position_by_session_key,"{""session_key"": 11466}",280,pass,,0.597
2026-09-13T20:54:37.803341Z,stints,stints_by_session_key,"{""session_key"": 11466}",233,pass,,0.487
2026-09-13T20:54:37.905223Z,pit,skip_non_race_like_session,"{""session_key"": 11466}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-09-13T20:54:38.368396Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11466}",0,http_404,"{""detail"":""No results found.""}",0.463
2026-09-13T20:54:38.935396Z,drivers,drivers_by_session_key,"{""session_key"": 11466}",22,pass,,0.466
2026-09-13T20:54:39.431559Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11466}",0,http_404,"{""detail"":""No results found.""}",0.394
2026-09-13T20:54:40.162430Z,weather,weather_by_session_key,"{""session_key"": 11467}",528,pass,,0.63
2026-09-13T20:54:40.667933Z,race_control,race_control_by_session_key,"{""session_key"": 11467}",109,pass,,0.404
2026-09-13T20:54:41.165290Z,intervals,intervals_by_session_key,"{""session_key"": 11467}",0,http_404,"{""detail"":""No results found.""}",0.396
2026-09-13T20:54:41.751795Z,position,position_by_session_key,"{""session_key"": 11467}",216,pass,,0.485
2026-09-13T20:54:42.284268Z,stints,stints_by_session_key,"{""session_key"": 11467}",211,pass,,0.431
2026-09-13T20:54:42.386125Z,pit,skip_non_race_like_session,"{""session_key"": 11467}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-09-13T20:54:42.768109Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11467}",0,http_404,"{""detail"":""No results found.""}",0.382
2026-09-13T20:54:43.376056Z,drivers,drivers_by_session_key,"{""session_key"": 11467}",22,pass,,0.507
2026-09-13T20:54:43.876587Z,team_radio,team_radio_by_session_key_opportunistic,"{""session_key"": 11467}",1,pass,,0.399
2026-09-13T20:54:44.408549Z,weather,weather_by_session_key,"{""session_key"": 11470}",517,pass,,0.43
2026-09-13T20:54:44.921377Z,race_control,race_control_by_session_key,"{""session_key"": 11470}",57,pass,,0.411
2026-09-13T20:54:45.420620Z,intervals,intervals_by_session_key,"{""session_key"": 11470}",0,http_404,"{""detail"":""No results found.""}",0.397
2026-09-13T20:54:45.952033Z,position,position_by_session_key,"{""session_key"": 11470}",429,pass,,0.43
2026-09-13T20:54:46.457502Z,stints,stints_by_session_key,"{""session_key"": 11470}",243,pass,,0.404
2026-09-13T20:54:46.559432Z,pit,skip_non_race_like_session,"{""session_key"": 11470}",0,skipped_not_applicable,pit endpoint is only treated as required for race/sprint-like sessions,0.0
2026-09-13T20:54:46.950565Z,starting_grid,starting_grid_by_session_key,"{""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.391
2026-09-13T20:54:47.494261Z,drivers,drivers_by_session_key,"{""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.442
2026-09-13T20:54:48.003845Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 1, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.406
2026-09-13T20:54:48.511996Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 3, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.407
2026-09-13T20:54:48.996464Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 5, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.383
2026-09-13T20:54:49.511570Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 6, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.414
2026-09-13T20:54:50.082350Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 10, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.47
2026-09-13T20:54:50.592976Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 11, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.409
2026-09-13T20:54:51.086265Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 12, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.392
2026-09-13T20:54:51.589483Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 14, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.402
2026-09-13T20:54:52.080395Z,drivers,drivers_by_observed_driver_number,"{""driver_number"": 16, ""session_key"": 11470}",0,http_429,"{""detail"":""Rate limit exceeded. Max 30 requests/minute."",""error"":""Too Many Requests""}",0.39
