path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5926,6b42740662257cb67db508055ee810278c833946e60acd9575d13c4c2f9cd34a,pass,evidence_bearing
data/openf1_race_control.csv,race_control,3044,1c0276aa08a6d2582f730f5eeda4e90bc824d77f9a518aaace6e2f2da1f411f1,pass,evidence_bearing
data/openf1_intervals.csv,intervals,136378,3b028b09d1e85523369b8be799b7b2f8c46f68e1cfa2ff0dd64f114a2c055f9a,pass,evidence_bearing
data/openf1_position.csv,position,17443,eb63c62bb435e85dcd2c98c6d80c278973bcbd4762d5f1a6b1d73b284243d7b8,pass,evidence_bearing
data/openf1_stints.csv,stints,3107,f9c85c3c1437dbf6b028558068da9a9617b3faee3932f1df976379f80d9260c8,pass,evidence_bearing
data/openf1_pit.csv,pit,300,41cb109c7223d73d166632cf9f40ebfb78b3ade076fb99b9b2b662a3100f1d0f,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,110,4a1c7b283349b0568ef8696ef72b0901f9448a0f4f519127d58743c3c5cb205e,pass,evidence_bearing
data/openf1_drivers.csv,drivers,793,c600da7888c77ea7afd9ab2ba9395841293c598a49baefe052e1f62160960f56,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,328,35ab6644d0dc837cab682f71ea47ce91fb1f5aa835ea0c0771315fafb3bf48e2,pass,evidence_bearing
