path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5744,4fc3ff1f23e5cd156702396e29e6eda1bd522e4f06e19ac7cf8c9a829e70fdd2,pass,evidence_bearing
data/openf1_race_control.csv,race_control,3431,131f88d85c23716c271e527da463cd22e196b349e4d335cac0905f85942cca6c,pass,evidence_bearing
data/openf1_intervals.csv,intervals,191233,d1dc8bc7d6f0138aae16e901b5be4f4cca2537628c329507cbdb0b68e0ba6f41,pass,evidence_bearing
data/openf1_position.csv,position,24713,fce93d3acbd63af7a862bf0005962d6c6e69eb4908e15842555e4b8de9d39e31,pass,evidence_bearing
data/openf1_stints.csv,stints,3147,f54fb38fd67c8a8a823bf33b00011ea9fa745124029e7a07b43057131a3490f8,pass,evidence_bearing
data/openf1_pit.csv,pit,351,4d16b03a3bebacb6dba0060885b2570ec0c7dd04e5ab285ce8ff4155c3fe68e3,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,198,c2b1c8558f76edb71bb3fd5225ebd9135bcbcc8a044e1e8e32399cba61e5d7ae,pass,evidence_bearing
data/openf1_drivers.csv,drivers,870,9b8e511c5a93ecec8341804612de8a0400aad5f5f8c5435d880d995fbd6ffc1e,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,310,7a149bc19821da58aa0ec7722c9b6064c2682b6d543a544379ddc87939e46fe0,pass,evidence_bearing
