path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5459,12a3fe3a7d448af237eff4384ff88b7ab7b31951f59721cd70619be0d3139a59,pass,evidence_bearing
data/openf1_race_control.csv,race_control,3613,5bd2715d3d27a536d6ea4436e0ab21404552020b5e0b8d47e333ad8d3bba828e,pass,evidence_bearing
data/openf1_intervals.csv,intervals,230499,e0524582579dd355159fff60926b82aa8948d2d483d90f04e015c47ab4321628,pass,evidence_bearing
data/openf1_position.csv,position,24973,408722b80801224acbf96a11be41fcb4eb916517404250a82c9dd27fb4b223a8,pass,evidence_bearing
data/openf1_stints.csv,stints,3508,f1d10d5ed6b075ed71ffc0855ee06acbb59113b632970791b08b7a624d80fbcf,pass,evidence_bearing
data/openf1_pit.csv,pit,612,ded2dfd46434f643900f7a292a14f358661ba0a6e0236a8946a9fca6ad86ec1b,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,176,5eeb39bdaae7f8b24f0e206ad06da01cd3325387a1c8fb74562fa3188b9ff744,pass,evidence_bearing
data/openf1_drivers.csv,drivers,884,73ebb0852c58da6e772816e019624181e34eb171a3fbd6fb0a93a3e3d6fca174,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,410,079bf0280ad2d602651f22ceec6e0003bf961e7f90c4e86defb12fc6cb35be77,pass,evidence_bearing
