path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5030,167ff01fde5f3db8d116dc43dad15808c3863df70dc75afdd03c00e53e9cc220,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2380,a5562aa2745c121b7282314f3013473402a279daa43a507924dde7e913b3c9f4,pass,evidence_bearing
data/openf1_intervals.csv,intervals,124638,45b03a6ebeda773fd05444b694a444a14e7a3b2d7344b27c8dd2fe076554fccf,pass,evidence_bearing
data/openf1_position.csv,position,16743,8d907b440401842b86d2b58cf28854e474b8acfb323258d992a2897600521ea0,pass,evidence_bearing
data/openf1_stints.csv,stints,2731,50f1ea0043a6031797bce80da741477221b977be354dda23f1e4c508f9d147f7,pass,evidence_bearing
data/openf1_pit.csv,pit,231,9958788f612bb6254089e31f66203346f23c1da426c7cc645063628e9f801f95,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,132,694717be3c8bd0707f3f86864f6694f92bbc4d73ad691ba63fc0c9ae13a8f48b,pass,evidence_bearing
data/openf1_drivers.csv,drivers,767,8da09a6378d01094883ec6cd55abb5860f971f3fb7cae063ddd2f1254216bcc5,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,142,26d425f737f8645b0e8031c08070b4e94021d10a7a9d2691d0a0a3a8ce4083d6,pass,evidence_bearing
