event_id,race_name,gate,engine_lane,driver_number,driver_name,team_name,grid_position,predicted_position,predicted_rank_score_low_better,win_probability,podium_probability,top10_probability,dnf_probability,confidence_score,source_readiness_score,reliability_eol_score,performance_degradation_score,track_position_score,forecast_generation_utc,forecast_status,forecast_basis,stable_output_overwrite_allowed,promotion_eligible_from_this_row,blind_validation_note
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,81,O PIASTRI,McLaren,4,11,7.72404,0.03885,0.13244,0.2155,0.0599,0.5,1.0,0.0599,0.335,0.8636,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,5,G BORTOLETO,Audi,9,12,7.9798,0.03281,0.11983,0.15147,0.075,0.5,1.0,0.075,0.478,0.6364,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,30,L LAWSON,Red Bull Racing,8,13,7.983435,0.02772,0.10843,0.09979,0.0621,0.5,1.0,0.0621,0.3515,0.6818,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,46,L BROWNING,Williams,,14,9.33346,0.02341,0.09811,0.06258,0.0781,0.5,1.0,0.0781,0.467,0.0455,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,67,L FORNAROLI,McLaren,,15,9.72004,0.01978,0.08877,0.03793,0.0599,0.5,1.0,0.0599,0.335,-0.1818,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,50,R HIRAKAWA,Haas F1 Team,,16,9.88146,0.01671,0.08033,0.02249,0.0811,0.5,1.0,0.0811,0.489,0.0,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,10,P GASLY,Alpine,11,17,9.92267,0.01411,0.07268,0.015,0.0857,0.5,1.0,0.0857,0.522,0.5455,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,72,F VESTI,Mercedes,,18,10.26904,0.01192,0.06577,0.015,0.0629,0.5,1.0,0.0629,0.357,-0.2273,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,61,P ARON,Alpine,,19,10.87367,0.01007,0.05951,0.015,0.0857,0.5,1.0,0.0857,0.522,-0.0909,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,22,Y TSUNODA,Racing Bulls,12,20,11.22046,0.00851,0.05384,0.015,0.0826,0.5,1.0,0.0826,0.5,0.5,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,41,A LINDBLAD,Racing Bulls,10,21,11.23946,0.00719,0.04872,0.015,0.0826,0.5,1.0,0.0826,0.5,0.5909,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,27,N HULKENBERG,Audi,13,22,12.0518,0.00607,0.04408,0.015,0.075,0.5,1.0,0.075,0.478,0.4545,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,90,A IWASA,Racing Bulls,,23,12.99846,0.00513,0.03989,0.015,0.0826,0.5,1.0,0.0826,0.5,-0.4091,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,97,P ARON,Audi,,24,13.0148,0.00433,0.03609,0.015,0.075,0.5,1.0,0.075,0.478,-0.4545,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,23,A ALBON,Williams,16,25,13.45046,0.00366,0.03266,0.015,0.0781,0.5,1.0,0.0781,0.467,0.3182,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,31,E OCON,Haas F1 Team,15,26,13.67246,0.00309,0.02955,0.015,0.0811,0.5,1.0,0.0811,0.489,0.3636,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,14,F ALONSO,Aston Martin,18,27,13.82725,0.00261,0.02674,0.015,0.075,0.5,1.0,0.075,0.445,0.2273,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,43,F COLAPINTO,Alpine,14,28,14.00567,0.00221,0.02419,0.015,0.0857,0.5,1.0,0.0857,0.522,0.4091,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,18,L STROLL,Aston Martin,19,29,14.73125,0.00186,0.02189,0.015,0.075,0.5,1.0,0.075,0.445,0.1818,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,55,C SAINZ,Williams,17,30,15.88246,0.00157,0.01981,0.015,0.0781,0.5,1.0,0.0781,0.467,0.2727,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,11,S PEREZ,Cadillac,22,31,16.2358,0.00133,0.01792,0.015,0.075,0.5,1.0,0.075,0.478,0.0455,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,87,O BEARMAN,Haas F1 Team,20,32,18.97846,0.00112,0.01622,0.015,0.0811,0.5,1.0,0.0811,0.489,0.1364,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
2026_1292_netherlands_zandvoort_zandvoort,Netherlands - Zandvoort - Zandvoort,race_result,control_room_overlay,77,V BOTTAS,Cadillac,21,33,19.1518,0.001,0.01467,0.015,0.075,0.5,1.0,0.075,0.478,0.0909,2026-08-23T17:15:16Z,actual_forecast_row_generated_from_available_sources,source_closure_plus_engine_lane_policy,false,false,Eligible only if locked before outcome by Forecast Bundle Locker.
