meeting_key,session_key,driver_number,lap_number,date_start,duration_sector_1,duration_sector_2,duration_sector_3,i1_speed,i2_speed,is_pit_out_lap,lap_duration,segments_sector_1,segments_sector_2,segments_sector_3,st_speed
1290,11330,16,9,2026-07-18T14:31:56.980000+00:00,40.389,60.369,43.902,194,156,False,144.66,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",206
1290,11330,44,9,2026-07-18T14:32:02.393000+00:00,38.831,59.733,42.656,283,152,False,141.22,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",241
1290,11330,27,9,2026-07-18T14:32:05.053000+00:00,35.872,50.369,36.456,293,203,False,122.697,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",276
1290,11330,6,7,2026-07-18T14:35:56.278000+00:00,,53.373,33.083,278,178,True,275.245,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",250
1290,11330,10,10,2026-07-18T14:36:03.473000+00:00,,54.356,33.011,285,176,True,308.63,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",268
1290,11330,43,10,2026-07-18T14:36:06.803000+00:00,,54.709,33.125,295,176,True,323.08,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",240
1290,11330,55,10,2026-07-18T14:36:09.908000+00:00,,55.474,33.236,255,176,True,308.028,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",268
1290,11330,63,10,2026-07-18T14:36:15.814000+00:00,,57.435,32.464,222,187,True,316.785,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",207
1290,11330,87,10,2026-07-18T14:36:19.978000+00:00,,57.549,33.252,269,181,True,329.953,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",271
1290,11330,16,10,2026-07-18T14:36:24.679000+00:00,,59.179,32.0,269,187,True,253.122,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",260
1290,11330,41,10,2026-07-18T14:36:33.198000+00:00,,58.222,33.329,269,147,True,291.867,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",228
1290,11330,27,10,2026-07-18T14:36:36.548000+00:00,,59.129,35.356,249,170,True,276.797,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",239
1290,11330,81,10,2026-07-18T14:36:42.098000+00:00,,55.228,36.811,270,163,True,268.712,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",244
1290,11330,5,10,2026-07-18T14:36:46.052000+00:00,,55.239,38.457,253,179,True,320.483,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",275
1290,11330,30,10,2026-07-18T14:36:50.133000+00:00,,53.691,38.165,273,186,True,308.56,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",255
1290,11330,6,8,2026-07-18T14:37:54.135000+00:00,30.632,46.6,28.591,302,220,False,105.823,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2048, 2048, 2049, 2048, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2048]",295
1290,11330,10,11,2026-07-18T14:38:03.733000+00:00,30.467,47.311,28.553,314,216,False,106.331,"[2049, 2048, 2049, 2048, 2049, 2048, 2048, 2048]","[2049, 2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2048, 2048, 2049, 2049, 2048, 2048, 2048]",303
1290,11330,43,11,2026-07-18T14:38:11.084000+00:00,30.41,47.352,28.63,315,214,False,106.392,"[2049, 2049, 2049, 2049, 2048, 2049, 2049, 2051]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2048]",306
1290,11330,55,11,2026-07-18T14:38:18.419000+00:00,30.586,47.534,28.657,314,210,False,106.777,"[2049, 2049, 2049, 2048, 2048, 2048, 2048, 2049]","[2048, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2048, 2048, 2048, 2049, 2048, 2048]",307
1290,11330,63,11,2026-07-18T14:38:25.001000+00:00,30.373,46.931,28.593,310,212,False,105.897,"[2048, 2048, 2048, 2049, 2049, 2049, 2048, 2049]","[2048, 2048, 2048, 2049, 2048, 2049, 2048, 2049, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",309
1290,11330,87,11,2026-07-18T14:38:27.722000+00:00,30.713,47.395,28.671,302,214,False,106.779,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2048, 2049, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2048, 2048]",304
1290,11330,16,11,2026-07-18T14:38:34.898000+00:00,30.501,46.563,28.627,301,215,False,105.691,"[2049, 2048, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2048, 2048, 2048, 2051, 2051, 2051, 2049, 2048, 2048, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",307
1290,11330,41,11,2026-07-18T14:38:41.238000+00:00,30.381,46.79,28.659,306,218,False,105.83,"[2048, 2048, 2049, 2051, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",312
1290,11330,27,11,2026-07-18T14:38:44.534000+00:00,30.778,47.017,28.876,306,213,False,106.671,"[2048, 2049, 2049, 2048, 2048, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2051, 2049, 2048, 2048, 2048, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",309
1290,11330,81,11,2026-07-18T14:38:52.265000+00:00,30.553,60.724,48.558,304,151,False,139.835,"[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]","[2048, 2048, 2048, 2048, 2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",309
1290,11330,5,11,2026-07-18T14:38:55.744000+00:00,30.642,46.77,28.775,305,215,False,106.187,"[2048, 2049, 2049, 2049, 2048, 2049, 2048, 2048]","[2048, 2048, 2049, 2048, 2048, 2049, 2048, 2049, 2048, 2048, 2049, 2048]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",309
1290,11330,30,11,2026-07-18T14:38:59.803000+00:00,30.59,46.876,28.654,304,217,False,106.12,"[2048, 2048, 2049, 2049, 2051, 2048, 2048, 2048]","[2048, 2048, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2049, 2049, 2049, 2048, 2048, 2048, 2048]",313
1290,11330,6,9,2026-07-18T14:39:39.906000+00:00,37.886,57.632,40.761,258,172,False,136.279,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",233
1290,11330,10,12,2026-07-18T14:39:49.900000+00:00,38.048,60.997,45.621,246,151,False,144.666,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",235
1290,11330,43,12,2026-07-18T14:39:57.398000+00:00,42.323,61.238,42.232,187,179,False,145.793,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",221
1290,11330,55,12,2026-07-18T14:40:05.052000+00:00,40.788,60.063,42.441,239,141,False,143.292,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",236
1290,11330,63,12,2026-07-18T14:40:10.907000+00:00,38.437,60.203,42.443,280,163,False,141.083,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",231
1290,11330,87,12,2026-07-18T14:40:14.461000+00:00,37.048,60.56,42.547,288,173,False,140.155,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",266
1290,11330,16,12,2026-07-18T14:40:20.462000+00:00,39.948,63.972,38.867,187,140,False,142.787,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",211
1290,11330,41,12,2026-07-18T14:40:27.065000+00:00,38.538,61.754,41.376,229,154,False,141.668,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",227
1290,11330,27,12,2026-07-18T14:40:31.196000+00:00,38.892,,,209,,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],,236
1290,11330,5,12,2026-07-18T14:40:41.749000+00:00,41.131,67.083,41.641,229,169,False,149.855,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",238
1290,11330,30,12,2026-07-18T14:40:45.934000+00:00,40.919,65.684,,233,172,False,,"[None, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],224
1290,11330,6,10,2026-07-18T14:50:11.258000+00:00,,51.621,32.452,275,183,True,610.331,"[2064, 2064, 2051, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2049, 2049, 2049, 2049, 2049, 2051, 2051, 2049]","[2049, 2049, 2049, 2051, 2051, 2051, 2051, 2051]",254
1290,11330,3,7,2026-07-18T14:50:15.347000+00:00,,54.526,31.942,285,196,True,1132.81,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051]",260
1290,11330,12,10,2026-07-18T14:50:17.665000+00:00,,57.037,32.233,299,185,True,1136.524,"[2064, 2064, 2049, 2049, 2049, 2049, 2051, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2051, 2049, 2049, 2051, 2049]",213
1290,11330,63,13,2026-07-18T14:50:24.100000+00:00,,55.396,32.058,251,195,True,599.6,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2051, 2049, 2049, 2049, 2051, 2049]",289
1290,11330,41,13,2026-07-18T14:50:29.427000+00:00,,55.188,32.799,286,170,True,588.566,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]",247
1290,11330,16,13,2026-07-18T14:50:36.463000+00:00,,57.716,33.025,280,151,True,600.662,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",270
1290,11330,5,13,2026-07-18T14:50:38.984000+00:00,,56.956,34.418,281,154,True,575.421,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",273
1290,11330,81,12,2026-07-18T14:50:44.894000+00:00,,52.461,36.43,269,135,True,701.087,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049]",267
1290,11330,44,10,2026-07-18T14:50:50.917000+00:00,,54.128,34.762,277,187,True,1115.223,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2051]","[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]",254
1290,11330,1,7,2026-07-18T14:51:00.950000+00:00,,52.79,35.114,251,189,True,1133.935,"[2064, 2064, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]",234
1290,11330,6,11,2026-07-18T14:52:06.562000+00:00,30.577,52.798,40.18,299,88,False,123.555,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2048]","[2048, 2048, 2049, 2049, 2049, 2048, 2064, 2064]",297
1290,11330,3,8,2026-07-18T14:52:18.444000+00:00,30.52,46.185,28.279,300,223,False,104.984,"[2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2051, 2051, 2049]","[2051, 2049, 2049, 2049, 2049, 2051, 2048, 2048]",297
1290,11330,12,11,2026-07-18T14:52:25.595000+00:00,30.206,46.534,28.1,309,218,False,104.84,"[2049, 2049, 2051, 2049, 2049, 2049, 2049, 2048]","[2049, 2049, 2051, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2051, 2051, 2051, 2049, 2048, 2049]",310
1290,11330,63,14,2026-07-18T14:52:31.428000+00:00,30.236,46.607,28.313,309,212,False,105.156,"[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048]",310
1290,11330,41,14,2026-07-18T14:52:37.196000+00:00,30.402,47.298,28.354,302,218,False,106.054,"[2049, 2049, 2049, 2051, 2051, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2048, 2048]",313
1290,11330,16,14,2026-07-18T14:52:43.929000+00:00,30.294,46.217,28.382,301,220,False,104.893,"[2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2051, 2049, 2049, 2049, 2051, 2051, 2051, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2051, 2048, 2048]",307
1290,11330,5,14,2026-07-18T14:52:47.053000+00:00,30.629,47.242,28.608,304,212,False,106.479,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",309
1290,11330,81,13,2026-07-18T14:52:53.046000+00:00,30.375,46.426,28.661,303,206,False,105.462,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",309
1290,11330,44,11,2026-07-18T14:52:58.871000+00:00,30.332,46.243,28.487,302,218,False,105.062,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2051]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",308
1290,11330,1,8,2026-07-18T14:53:06.115000+00:00,30.314,46.1,28.387,301,213,False,104.801,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2051, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2049, 2048, 2049]",310
1290,11330,3,9,2026-07-18T14:54:03.468000+00:00,35.196,54.013,37.3,257,189,False,126.509,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",261
1290,11330,12,12,2026-07-18T14:54:10.372000+00:00,34.718,53.859,36.863,283,188,False,125.44,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",257
1290,11330,63,15,2026-07-18T14:54:16.534000+00:00,37.257,58.296,38.755,274,169,False,134.308,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",237
1290,11330,41,15,2026-07-18T14:54:23.413000+00:00,34.953,57.442,38.752,262,172,False,131.147,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",248
1290,11330,16,15,2026-07-18T14:54:28.818000+00:00,36.064,57.138,42.852,221,155,False,136.054,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",224
1290,11330,5,15,2026-07-18T14:54:33.486000+00:00,36.381,55.761,43.291,270,174,False,135.433,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",266
1290,11330,81,14,2026-07-18T14:54:38.524000+00:00,37.521,54.19,41.752,263,184,False,133.463,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",259
1290,11330,44,12,2026-07-18T14:54:44.106000+00:00,36.995,52.791,39.516,,186,False,129.302,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2064, 2064]",244
1290,11330,1,9,2026-07-18T14:54:50.819000+00:00,38.393,58.754,,216,163,False,,"[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",[2048],243
1290,11330,6,12,2026-07-18T15:05:49.034000+00:00,,52.843,33.519,270,175,True,818.172,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",259
1290,11330,3,10,2026-07-18T15:05:55.162000+00:00,,54.199,32.398,282,203,True,706.729,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2051, 2048]",247
1290,11330,12,13,2026-07-18T15:05:57.520000+00:00,,57.471,32.16,325,183,True,706.778,"[2064, 2064, 2048, 2048, 2048, 2048, 2049, 2051]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",233
1290,11330,5,16,2026-07-18T15:06:00.497000+00:00,,55.692,33.192,266,186,True,676.61,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",275
1290,11330,63,16,2026-07-18T15:06:05.646000+00:00,,60.23,32.582,276,192,True,703.026,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",267
1290,11330,16,16,2026-07-18T15:06:09.020000+00:00,,53.746,34.792,301,146,True,695.579,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",260
1290,11330,44,13,2026-07-18T15:06:14.620000+00:00,,53.985,32.866,286,195,True,691.626,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2049]",241
1290,11330,41,16,2026-07-18T15:06:20.906000+00:00,,53.43,31.886,274,193,True,715.667,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2051]",234
1290,11330,81,15,2026-07-18T15:06:28.458000+00:00,,52.329,35.798,269,173,True,707.924,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2049, 2048]",263
1290,11330,1,10,2026-07-18T15:06:36.898000+00:00,,53.462,32.151,253,187,True,835.897,"[2064, 2064, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048, 2048]","[2048, 2048, 2048, 2048, 2048, 2048, 2048, 2049]",258
1290,11330,6,13,2026-07-18T15:07:48.403000+00:00,30.526,52.258,,302,106,False,,"[2049, 2048, 2049, 2049, 2048, 2049, 2048, 2049]","[2049, 2048, 2048, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2048, 2048]",[2048],297
1290,11330,3,11,2026-07-18T15:07:56.750000+00:00,30.443,46.05,28.185,303,222,False,104.678,"[2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2049, 2049, 2049, 2048, 2049, 2049, 2051, 2051, 2048, 2048]","[2048, 2048, 2049, 2051, 2051, 2048, 2048, 2048]",297
1290,11330,12,14,2026-07-18T15:08:02.698000+00:00,30.16,46.059,28.142,311,220,False,104.361,"[2048, 2048, 2048, 2049, 2049, 2049, 2049, 2048]","[2051, 2049, 2051, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2048, 2048, 2048, 2048, 2048, 2049, 2048, 2048]",309
1290,11330,5,17,2026-07-18T15:08:05.578000+00:00,30.49,46.599,28.539,305,215,False,105.628,"[2049, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2051, 2049, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048, 2048]",309
1290,11330,63,17,2026-07-18T15:08:14.093000+00:00,30.136,46.224,28.509,311,219,False,104.869,"[2051, 2049, 2048, 2049, 2049, 2049, 2049, 2049]","[2049, 2049, 2049, 2049, 2049, 2048, 2049, 2049, 2049, 2049, 2049, 2049]","[2049, 2048, 2048, 2048, 2048, 2048, 2048]",311
1290,11330,16,17,2026-07-18T15:08:20.590000+00:00,30.25,46.153,28.518,,220,False,104.921,"[2049, 2051, 2049, 2049, 2049, 2048, 2048, 2048]","[2049, 2048, 2049, 2049, 2048, 2048, 2051, 2048, 2049, 2049, 2049, 2048]","[2048, 2048, 2048, 2048, 2048, 2051, 2048, 2048]",308
