path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,4854,d8fca89dfcc47219e4899027373d4bc11d54abf621970777d5e3e73644545c17,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2543,bf6cf20dec6feb796b5209469d4dfaca0deffcfe57db8053d6353d3e53ae1e79,pass,evidence_bearing
data/openf1_intervals.csv,intervals,112801,dd673a735f097249ce04cad5fc49b6de7aa9a16b7582773c6587e25c9d38ea70,pass,evidence_bearing
data/openf1_position.csv,position,18448,97db005f317d86794fa0347a3fc66a13a0ef2ebbf4b3b494c83aeb09c3701ffd,pass,evidence_bearing
data/openf1_stints.csv,stints,2941,8108babe83b87fffd0b2f9e17ffb2edf51dcfc749a7bd2a8e3bd7327fa5c6020,pass,evidence_bearing
data/openf1_pit.csv,pit,447,80be7f7648c1d62b02f59571c25c808df5d4fdb07d62cf2908fbe4ca58c6c15e,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,132,9c89707d12acf7d0641673ec85ac6210f6d6cda55ceeb6943da4408532bd5842,pass,evidence_bearing
data/openf1_drivers.csv,drivers,670,68b5f93c3707a70dfff560747167333be39152e2c8e12f8107643b6b54e8430d,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,226,35d4230b10adef0e7bdbfa395a3caa66ad03275a88beafb83647f6325a961e0b,pass,evidence_bearing
