path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,4675,3c75119223c04caaee93c9b571d5f2105ab109b0101ca02e3e7020f60bdcbc5d,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2435,1d1932473543d88c8f48b56deb52b352c3de5db1ffe8a648e3332dd63a964b65,pass,evidence_bearing
data/openf1_intervals.csv,intervals,165266,ab6fd072a3fa5827f849d90f3605cc5ffc52358b091e366f5d4c53b59ffab243,pass,evidence_bearing
data/openf1_position.csv,position,13632,725f32477664bf54dbbafed06cebc6e50dc9a7de42a838e86c554931470e5ffe,pass,evidence_bearing
data/openf1_stints.csv,stints,2012,282aebc1f17d39d095b62e957236402f367282f80d54c9ab6e7a84101fbdc1ea,pass,evidence_bearing
data/openf1_pit.csv,pit,231,56da565d8a2c0e5eb3d0a8a950e5c8c64b6697fc070ff0013b825e43f4a38851,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,66,c43304ed3b4c07688bb4d439af236e891a651d9cb04f4b0857d8b9b7d8e6f952,pass,evidence_bearing
data/openf1_drivers.csv,drivers,648,c5bebdc6edf6d079ec55d6be0460191bb6354fd9351bad3f85738083eaff37d6,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,229,232fccc06f1a467945c069fa28c6a2e8feefc5c1e46683f8b76f79f3060b7496,pass,evidence_bearing
