path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,4704,cf547e03c930e62341633f27bc7d19d2e8ebb08157cfee1d7e241a64d3168bbd,pass,evidence_bearing
data/openf1_race_control.csv,race_control,1825,7bb54c8b19e22aa0765929e1b94434a7d7671b7d687e886b0fade5b8dcd7d411,pass,evidence_bearing
data/openf1_intervals.csv,intervals,111361,8b198022b1c0509425e7443aefb73f8ef47852ade0439fc155058a18498e557e,pass,evidence_bearing
data/openf1_position.csv,position,9762,320982cf35c1a2007c4df1780573e53ae8d1bcb30a7986c116f81b694e960d41,pass,evidence_bearing
data/openf1_stints.csv,stints,2293,541c899277f03dbe27d09022f86a38bfa4d12b8c537bac4576160c23b07164a2,pass,evidence_bearing
data/openf1_pit.csv,pit,136,ce8f5a8b0dfc7d52dab627c2af501d8c9479d1f80093b5918a8dc35c6f7f156c,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,44,79c946a436c9ae2ae5435ca6780578efd787d89781e09eee45aaadc7069f55a2,pass,evidence_bearing
data/openf1_drivers.csv,drivers,577,916c495f39be0b5374278e34bb1a227c7d64c8f3fee8c48030ec44e580190875,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,179,7508f7d4d2fb5b1bd8c28b059389f645be9725dce193ff1d140bb366c0172e3e,pass,evidence_bearing
