path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,6692,b1d1e370d411843806dc32c85c1786e45de49ae8771dfb81e4279b1a479f388b,pass,evidence_bearing
data/openf1_race_control.csv,race_control,3584,ce7f6c18819106bbaf3ecb39449600d03e9c3fc7d2283f4f98478f6f75416b87,pass,evidence_bearing
data/openf1_intervals.csv,intervals,173367,ea51fff1f559380f56585f5b8045ef9b4dfd980c4582780214d4e69b02beb59d,pass,evidence_bearing
data/openf1_position.csv,position,25702,a78498949488758cd71681e097e3edc9fd3939469d63d4660648b046086f43b3,pass,evidence_bearing
data/openf1_stints.csv,stints,4021,4e68bf98c218823c6d1dfbd117fd7b2e185f085db7a4a4e941146e66c862af79,pass,evidence_bearing
data/openf1_pit.csv,pit,324,8249ceb4dfdc3f4bd0e02e65b71e02e6d5ce417bec51b152434e117ff399ddc4,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,176,5fe889cf74fb670746b3b73e8d09e1e2f6464d980b46bdd957887ad92e82eaf6,pass,evidence_bearing
data/openf1_drivers.csv,drivers,997,809395500984d9ef4b5968683d10f7cf5b397c825976761fb295398b0560d21e,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,392,781e11d2ee1a9ff88bf389fa7349059b1b246c951178e6f7e68dc9b275db0219,pass,evidence_bearing
