path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,6627,a2c36f5186642fa238a0f34a09ea369da7bb96a5833434225f57d6126da5942a,pass,evidence_bearing
data/openf1_race_control.csv,race_control,3535,533023a845dbfced71ad4ea5ce1fa9d697c8868a2868251a9b1742da42319cd0,pass,evidence_bearing
data/openf1_intervals.csv,intervals,265692,86a21996b17e0880dc3dd16175e8372630ec035b0eb5d9c80044d1b13561fdbc,pass,evidence_bearing
data/openf1_position.csv,position,24517,c91c412e7e61973c7cdcf400a1a2f591646e573d9fb4d33100dadcd1b3e2b436,pass,evidence_bearing
data/openf1_stints.csv,stints,3508,1abf77a7ff52b2bc12ab0a5d89ec87ce430f32aeb026fb31baba5ee423233382,pass,evidence_bearing
data/openf1_pit.csv,pit,460,5f1e15faf3f9f0ea04ebe1d7e9f751fae2fe29c24e7719385fb1ed58b5bd8dc2,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,264,1e92713226b2440e795b301311a74e993663bfc7e0140824582ab08de78e9a56,pass,evidence_bearing
data/openf1_drivers.csv,drivers,903,a3f93dd8be71b3df211c73bf15233be7bd0e9cbc31be45276cf086ef786b2135,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,246,a6fb671fa2c1d096f4e1267e44d13a5d2af93bebb6d6c072eed65616a3ca8bb9,pass,evidence_bearing
