source_id,source_name,source_type,source_path_or_uri,source_timestamp_utc,source_sha256,source_role,gate_allowed,notes
forecast_source,/home/runner/work/f1-data-publisher/f1-data-publisher/latest/forecasts/2026_1292_netherlands_zandvoort_zandvoort/post_qualifying/experimental_challenger/forecast_rows.csv,csv,/home/runner/work/f1-data-publisher/f1-data-publisher/latest/forecasts/2026_1292_netherlands_zandvoort_zandvoort/post_qualifying/experimental_challenger/forecast_rows.csv,2026-08-23T10:01:30Z,4048da37ee5569af199929a718f7ff19204efc816e87eb716e64cf4a2e124c36,forecast_source,True,Actual forecast source copied into immutable bundle.
