path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,8443,50c8a37f3e4be6e0d7d7f0649d938e0c6783f4b0e34941996cb7d8c65bdd927c,pass,evidence_bearing
data/openf1_race_control.csv,race_control,5092,2f365a625f6330d6199562592874eb1c003cd170859d6cf764a026b0cdf5f6d5,pass,evidence_bearing
data/openf1_intervals.csv,intervals,273593,27951f0799ad60794d6aaaa01247d24c3ef9806f2027b906fdd6018a0382e19b,pass,evidence_bearing
data/openf1_position.csv,position,39820,a0c4199eebaa1c8aaf8fc84f142e0e92cf4b8f2a96b105d5e76fc7aaa6cb1dc5,pass,evidence_bearing
data/openf1_stints.csv,stints,5774,7151bd6d3c1f97b5af22b8d4b2eb7013fc812d60649443a74ab92916a396869d,pass,evidence_bearing
data/openf1_pit.csv,pit,673,5d96447944d185f379fe5cff88047f827a3c06b639cf2e7d6b42c1d2aa228cd5,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,330,a088de5596d3e857049d1d408c6546c4e0ffb3638b84b79b3e9458255ce31b18,pass,evidence_bearing
data/openf1_drivers.csv,drivers,1561,8e17ee18932f92edb2fdd6e7dd4e63cf77d93a8140f76f4259831bb16279f417,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,459,c47877d9a561081a085c7b04cdd89c34fad3a29f0cb6ae67acad43b963adda21,pass,evidence_bearing
