path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,4545,dc0beee5581627b81580f234cc3eaf311a95fda15a674488211cac90dda3f596,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2454,17e81c1c18977e876b30aa5e41efc92ef98970e69a6b1ea8e0e2df9dc6c805c8,pass,evidence_bearing
data/openf1_intervals.csv,intervals,164190,3a736a82eac33fb65a71200c1c68864c720cbf1469696ea053327ff629570545,pass,evidence_bearing
data/openf1_position.csv,position,16459,0723a59a60f60477779105a24a4845532bfe46ee6d599ea59595ff4a59a36ab7,pass,evidence_bearing
data/openf1_stints.csv,stints,2594,11d4c71cad87e10fb2dcacd49f63f75c34ab6d5411ead6bde6913918ad2f604f,pass,evidence_bearing
data/openf1_pit.csv,pit,237,4bac899a6422f14efabbf0f7dea9a0ede3e714722894a054a4adeaf8e2fb33d1,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,88,c550d15acb59d39eccf73ce067454dad0a98321c5d929e88ffea2a5546c7911c,pass,evidence_bearing
data/openf1_drivers.csv,drivers,700,9b535db65faf3e02f8fac1d521468b21b159fa250f55fd1a6617696802652732,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,319,84314c4a100d3b191258df284b77aa1355d12bba8288ee4a368d32341c20d2cf,pass,evidence_bearing
