path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,4910,08b0356b5751f2859245bd4b32f0483d2fcd1937a019fb84cfe42a5b0d9ac518,pass,evidence_bearing
data/openf1_race_control.csv,race_control,2447,0a157aa67fbacae591164b16477662a80748d091bdf1db8e45ceaa9f4187e61d,pass,evidence_bearing
data/openf1_intervals.csv,intervals,146788,06d359a17ffcf5820e38f5df39ebfc122fd8448ff4de8300cd9dc3fbdca225ac,pass,evidence_bearing
data/openf1_position.csv,position,20385,69728ec4cae13ed28fa86019d69643aa00b66560bc4d52dac305694c0c796974,pass,evidence_bearing
data/openf1_stints.csv,stints,2706,836226d5da46382fa6ae097f5848641a91fd02969679fce89013d86d3e104c30,pass,evidence_bearing
data/openf1_pit.csv,pit,469,dc6dcc6f78ce78f2bed940a4c986e01d94e781fb741cbd76a6fc789fbd457eb1,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,176,7085d7ed9ddc49dcedf6b7da9a22618cdf9acad593cb389a42130ac3b690475a,pass,evidence_bearing
data/openf1_drivers.csv,drivers,824,df42050a88c4f75535929b85014fe980a798fcde133730ab190887fff91c1c73,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,383,49c3b3fa3ac66ed0f9927ac76bfddbd51aaa3f07d395fa8dc8062c6a08257d71,pass,evidence_bearing
