path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,0,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,pass_with_warnings,not_applicable_for_current_completed_sessions
data/openf1_race_control.csv,race_control,0,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,pass_with_warnings,not_applicable_for_current_completed_sessions
data/openf1_intervals.csv,intervals,0,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,pass_with_warnings,not_applicable_for_current_completed_sessions
data/openf1_position.csv,position,0,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,pass_with_warnings,not_applicable_for_current_completed_sessions
data/openf1_stints.csv,stints,0,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,pass_with_warnings,not_applicable_for_current_completed_sessions
data/openf1_pit.csv,pit,0,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,pass_with_warnings,not_applicable_for_current_completed_sessions
data/openf1_starting_grid.csv,starting_grid,0,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,pass_with_warnings,not_applicable_for_current_completed_sessions
data/openf1_drivers.csv,drivers,0,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,pass_with_warnings,not_applicable_for_current_completed_sessions
data/openf1_team_radio.csv,team_radio,0,01ba4719c80b6fe911b091a7c05124b64eeece964e09c058ef8f9805daca546b,pass_with_warnings,opportunistic_source_limited_zero_rows
