path,lane,rows,sha256,result,reason
data/openf1_weather.csv,weather,5436,aafa3f3d7e5e157d66268ca7621c180a01b8d10b1fcd67d295666c1c610fb9b4,pass,evidence_bearing
data/openf1_race_control.csv,race_control,3064,833694f30ed92df4b3042315b17176d660e593c861b38fe4a51c424c2dbd89c1,pass,evidence_bearing
data/openf1_intervals.csv,intervals,179433,847414b2771a9124d1575f5a39bb3797ed69cc16db53f7c782b08fa547bd4909,pass,evidence_bearing
data/openf1_position.csv,position,23967,af58e8eec14f01c54adb657656d807ac85989571c71d3dae64b99f344a834888,pass,evidence_bearing
data/openf1_stints.csv,stints,3323,46956e765c8f9fe1570d6b69fb38db13b50de8370424145930a7eaa59856df36,pass,evidence_bearing
data/openf1_pit.csv,pit,499,de708e7b43cb952d3cf1dd97d77d1617bf468e5d69c78a9916581a7c766f934b,pass,evidence_bearing
data/openf1_starting_grid.csv,starting_grid,220,1587b23ef757627ab843ec3888b430256e3d38a0e59c75f86120ba2433c59278,pass,evidence_bearing
data/openf1_drivers.csv,drivers,871,117246249824ac1d26440c1815c1929b9f81cb3318c6fdf110a0e6bb7e59c8cb,pass,evidence_bearing
data/openf1_team_radio.csv,team_radio,224,07275019e9763b8bbdad573f5a8f9619e7a21cf994990e2e860bb387f62c3c7d,pass,evidence_bearing
